optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,17,71,0.4487591260256868,1.5649374249019323,3.6893650396183566,0.5334008947487756,0.8680794728545923,0,7.054169774223139,3.0071979447787354,6.3810713618076615,1.0854194164276123,0.21800732612609863,1.303426742553711,7.4859011962400555,10.0,23.489550083318484,34.37208089211584,0.2537109718960924,0.24908194719814852,0.7128977927367985,8.13852625752367
BO,17,72,-0.9489547669147664,0.5386773223927527,2.22542920768259,0.905968427754545,1.852080673388638,1,47.23226741678126,13.033180245061978,45.398494446733174,1.094480276107788,0.10409188270568848,1.1985721588134766,7.6775587849201745,18.14218686553921,11.20347774152413,25.0,0.05,0.30645089830261296,0.7813567684868303,5.855957327118413
BO,17,73,-0.08881893339862831,1.819509512542297,4.296204192986776,2.699755122056978,0.8496557933210998,0,3.7131428649144964,1.2528469760720606,3.495397601105277,0.7700216770172119,0.19200515747070312,0.962026834487915,12.0,19.361371694222417,25.0,36.16567532183613,0.24764840966487112,0.14459932528187464,0.7472346635373144,8.029646226760887
BO,17,74,0.5939895245272125,1.3612806661986694,3.7110714550019837,0.22109316950238703,0.7897147083851653,0,1.6237640864732232,0.8393625655774077,1.389992910783193,1.0065033435821533,0.21419668197631836,1.2207000255584717,9.191669610711557,10.0,25.0,34.84779350550815,0.05,0.17190493705827173,0.6574801678239582,7.254214321317691
BO,17,75,-0.029772764568251238,1.3871187656521966,7.241021826608436,0.8308128917255299,1.8136088263336803,0,4.233031082046196,1.9462147398448844,3.759095679545773,1.1790335178375244,0.19300460815429688,1.3720381259918213,6.5727191975927886,21.032945351379347,25.0,53.80849832476806,0.11919438395581945,0.28455090572909725,0.7444683086929074,8.205127386476565
BO,17,76,-0.07290993736169227,1.8213447616063057,2.400041264156044,0.275356231622697,0.4654812805804935,1,21.262110183350085,7.340570078444145,19.954782894643827,0.9497601985931396,0.17500615119934082,1.1247663497924805,11.647998787768675,10.0,22.767433576407733,25.0,0.26107012321521283,0.1,0.6524754326459761,7.746734064584274
BO,17,77,-0.1804279494132059,1.2693787145241744,3.145236914284558,0.3460861076585784,1.3504054623255677,1,22.471230419413434,7.503959369050868,21.181283963679004,0.8740253448486328,0.15100312232971191,1.0250284671783447,12.0,10.0,20.198916256933103,44.154533197308325,0.16038599896222164,0.3499707209292584,0.6535301721267802,7.215221130579736
BO,17,78,-2.3732180225174275,200.0,0.745417743126207,0.9786001872796622,-0.39748959367878495,1,38.66093136195144,10.073290276425086,37.32554670437394,1.0676195621490479,0.15000581741333008,1.217625379562378,6.149632441511585,16.75733148064259,11.05273240032514,43.16908068412465,0.1257090831769347,0.1789198239368775,0.8196685154158568,4.434926615617194
BO,17,79,-0.21317966301798147,1.5351127688703465,3.91570240056438,0.7135604018129442,0.9261051388486004,0,10.044958838135214,4.434754007784798,9.012999220585089,0.6490192413330078,0.1900029182434082,0.839022159576416,12.0,21.129767035964043,12.384086200277615,25.0,0.20872187359959932,0.11429130825787817,0.7953833027937234,5.491832335304535
BO,17,80,0.769288239376752,1.772508998817673,3.2395918581549044,0.12758371798693002,0.6844173474032028,0,3.3850214969170596,1.8079233228107585,2.861779829656278,0.9332010746002197,0.20000696182250977,1.1332080364227295,12.0,14.577752109935357,20.61338341988429,34.14324276729583,0.15064445554770775,0.1,0.7065370920330405,10.0
