optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,58,-0.23704693686103748,2.8678912057214156,3.371651989538684,2.71717901359006,0.5915962528348735,0,10.898811613154404,5.001048724325978,9.683677309573405,0.0,2.792243719100952,2.792243719100952,7.384322087066491,13.31837383653277,14.702175368845195,25.0,0.2578555079241801,0.20726929241489989,0.7145917550905554,3.94964996853111
MARXEFE,0,59,-0.09225147102909537,1.5794767781350172,5.109194344182162,0.14901060405009417,1.136589523741076,0,7.727494960204482,5.411355114924011,5.516467545465251,0.0,2.621429443359375,2.621429443359375,7.240387383284687,13.186414690212635,14.602153182405912,25.0,0.27315962134411825,0.22958445708316866,0.7619955683647555,4.044684426793477
MARXEFE,0,60,-0.19304990505025166,1.7207427597397922,4.914080080096666,0.45464752606286607,1.074539694369751,0,8.291900642101385,6.006740238356211,5.716177741060345,0.0,3.054178476333618,3.054178476333618,7.468079845388762,13.710509597423771,14.282874460070834,25.0,0.2769062712369961,0.23266154679408313,0.7554945432106045,4.535828884397117
MARXEFE,0,61,-0.2169401052293073,1.6853258869359171,4.655817390726239,1.5822328047329677,0.989296182653611,0,9.498850283236978,5.182275362737152,7.960664467751339,0.0,3.283554792404175,3.283554792404175,7.746306490985372,12.19356277718177,13.798183560780778,25.0,0.2925184878717469,0.22697217351193427,0.7802929300450702,4.701510148214144
MARXEFE,0,62,-0.267875499358297,2.127219661337899,4.238071782806073,2.1741166286532163,0.8431664314664408,0,11.693143193576006,8.84965283860941,7.642855643119609,0.0,2.654367208480835,2.654367208480835,7.313451072032636,13.00353222902614,14.839298313499429,25.0,0.2848620783774759,0.23705678290760843,0.797465484121969,4.11583627681347
MARXEFE,0,63,-0.14105982008449394,1.480206226752962,5.075059886363885,0.6861228249795366,1.1332954087292342,0,5.870090298323346,3.6307871997041974,4.612520397888125,0.0,2.6314504146575928,2.6314504146575928,7.530604778636058,12.641558328793236,14.768990834600546,25.0,0.2807554863705186,0.22865026477132272,0.7645860714275292,4.407554102056333
MARXEFE,0,64,-2.1563542056288503,200.0,0.8434586849675209,0.0634068772488935,-0.233744794792783,0,28.878302187066208,13.014518751557556,25.779422780055988,0.0,2.673839807510376,2.673839807510376,7.431314594333271,12.949728938930797,14.786472269831977,25.0,0.2758431862328808,0.2172334775005151,0.7576387881692442,3.962542975664771
MARXEFE,0,65,-0.36054255853656336,1.6947240263668184,4.970539899608304,0.7735978404665986,1.081288092802546,0,16.697782568779477,9.34712175359551,13.836446712855775,0.0,2.891697645187378,2.891697645187378,7.329212701716865,13.64070587595574,13.951054361346303,25.0,0.2900049297093306,0.21305728733452944,0.784051880296018,3.860696369190481
MARXEFE,0,66,-0.19828975648872588,1.709413585541472,4.802872397992622,1.417004473812622,1.0289484644476048,0,8.546991199936583,5.1147887514427355,6.847626932004127,0.0,2.477008819580078,2.477008819580078,7.273263938150473,13.006031914123279,14.76665245618007,25.0,0.28820518990555566,0.23298982796123943,0.7787926124821298,4.093466367405792
MARXEFE,0,67,0.503621900802468,1.6146878415658863,4.8675313042976995,0.20221416545712184,1.057687935902524,0,8.112280222133402,5.272125168932334,6.165532142931944,0.0,2.45941162109375,2.45941162109375,7.3652519682646265,12.48152762840559,15.249207489642155,25.0,0.2731989782866613,0.2259085013128297,0.7519841649684534,4.283446873121462
MARXEFE,0,68,-2.361048098496119,200.0,1.4881255804506974,0.6570599859704254,-0.03905575827980017,1,42.03038197853623,12.296062872353131,40.191539496525905,0.0,1.8046493530273438,1.8046493530273438,7.975310314309573,11.400863134732244,12.900024447116706,25.0,0.2708244478585657,0.217261981880188,0.7522145421068007,4.9703449462894085
MARXEFE,0,69,-0.21804242538363397,1.5740369149627156,4.83335298856973,1.3141321586744683,1.0644250647288704,0,9.68575594450222,6.317745249392972,7.341659429599866,0.0,2.2826550006866455,2.2826550006866455,7.704298884911566,12.423348313417687,14.692161937040895,25.0,0.28468670569767784,0.2280532063699324,0.7781204915843257,4.5716555470859905
MARXEFE,0,70,0.30890699988934717,1.7482105293276453,4.710779206218754,0.27183905658619395,1.0148808569269903,0,9.415034268977465,5.477016399151875,7.65801290475809,0.0,2.425638437271118,2.425638437271118,7.259927064187266,12.86584745705542,14.929494193995389,25.0,0.2670914248106616,0.232298770739815,0.745973067563848,4.135201225736089
MARXEFE,0,71,-0.15511054295765328,1.9532630671257696,4.065963882295152,1.8144191808554508,0.8289038377400937,0,10.336510099604338,5.1080410303502335,8.986175931478362,0.0,2.8007590770721436,2.8007590770721436,7.716854196708129,11.85991847331281,15.28155230950748,25.0,0.25521884774726317,0.21381798069843147,0.7230794248428066,4.467970729491872
MARXEFE,0,72,-0.5963206450261015,3.3456766831731835,3.0140035213616394,1.7486197040050693,0.5384449392986604,1,27.145177920739602,8.80354143666557,25.677973878823096,0.0,3.579282522201538,3.579282522201538,7.409579486464449,13.517315639864245,14.377479391905679,25.0,0.289560920824338,0.2254285050622697,0.7865517489968086,4.484505668071034
MARXEFE,0,73,-0.19815778340802132,1.599383521974933,5.08635120712493,0.598251209605954,1.1307581761386813,0,8.636940891058915,4.3982926912726334,7.4331533925746,0.0,3.041931629180908,3.041931629180908,7.176038175836446,13.407587323240607,14.60818796497383,25.0,0.28191824481909045,0.2291363349402756,0.7657176136807612,4.037260446119472
MARXEFE,0,74,-0.1800431093865288,1.9842436613195227,4.081943675257449,1.9046367359100627,0.8320434492044133,0,11.957840790779006,5.637785352381187,10.545393909100524,0.0,2.565133810043335,2.565133810043335,7.593748746097207,12.283187538685496,12.870198456446797,25.0,0.2641599408963986,0.2157699480830864,0.7378378974094653,3.4523565091395647
MARXEFE,0,75,-0.26520874273142336,2.35226920354618,4.065973789180233,2.695584218689372,0.8014332789087536,0,11.378895752269377,7.617831123899654,8.452686999336946,0.0,2.452885866165161,2.452885866165161,7.598423424403832,12.45579613855694,13.046963755858902,25.0,0.29908321112417696,0.2398476093824054,0.8189065275272189,3.6036910456439064
MARXEFE,0,76,-0.686522715071458,3.29289940893734,2.527569751085149,1.4359267720918698,0.5240067999294363,1,31.70589289871942,9.233370006804966,30.3316422704492,0.0,1.946122646331787,1.946122646331787,7.772106134897563,12.244406085654743,14.582575299062462,25.0,0.29463450514780354,0.22461177562077292,0.7801814224018713,4.7207197465968935
