optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,48,-0.1599508636905517,1.7113326103154118,4.994113294408176,2.0265152575323655,1.1327266069095123,0,7.313011276911404,5.765383348796294,4.498943073395773,0.0,5.877811431884766,5.877811431884766,8.222344571399178,17.025931635986062,17.366806949156434,41.19919006342603,0.2745268411273138,0.23356738989000073,0.7401524790603816,4.978635859153363
MARXEFE,6,49,-0.16705814016741444,1.5702096364368596,5.5272888197848,1.0298876022769359,1.3037937469872618,0,7.724913154399737,3.6372084258572603,6.815056720959192,0.0,5.785619258880615,5.785619258880615,7.91148679995005,18.050623724994853,17.220152998079197,41.39749584715909,0.2757195613653863,0.2261341229630833,0.7387495616675386,4.863694727645785
MARXEFE,6,50,0.054207726164888254,1.5213694883139866,5.435968347983842,0.32776985824490185,1.2399380241408793,0,12.410954980919291,7.938043961037444,9.540401543490837,0.0,5.822610139846802,5.822610139846802,7.870405909316358,17.487038442408693,17.69017020194764,41.687941860535226,0.27152031158082107,0.22139016845413895,0.7359837585482577,5.3974022861240645
MARXEFE,6,51,-0.3357984649056115,1.8490720325791599,4.76324340065314,1.9565422420159162,1.0777065033892066,0,16.089411005883342,10.159456450094824,12.47616091411403,0.0,6.014594316482544,6.014594316482544,7.898003767865314,17.178869939479885,17.216670606714334,43.353990317707414,0.27233609557582905,0.22273071334253522,0.7428450788808634,4.9810173988376745
MARXEFE,6,52,-0.15275942937504258,1.5218893312426982,5.46392416307808,2.1866840803925154,1.257064704748699,0,7.029217239701898,3.302849140106523,6.20492405760296,0.0,6.000339508056641,6.000339508056641,8.205617419464314,16.776360587689357,17.267524946478993,41.70183446822448,0.28120711685210237,0.22408186221789836,0.7480065749537935,5.14110437199682
MARXEFE,6,53,-0.1318580533961705,1.5077952060015685,5.5449607766699724,1.2985596835899609,1.3296302041654549,0,5.99201121707793,3.682074527070496,4.727211186596841,0.0,5.863257884979248,5.863257884979248,7.859405415941996,17.29412648379574,17.45542836963871,41.18659950477572,0.29447161041331293,0.22953828927669956,0.7438857165479031,4.926216519883228
MARXEFE,6,54,-0.13759626968802155,1.3331614092423332,5.806275634837728,0.8281227975313091,1.4063761861014417,0,6.359984507110139,2.8376010570547234,5.691873432507342,0.0,5.833941221237183,5.833941221237183,7.701383494972921,17.25817279613889,17.18499683955556,41.32652802456319,0.2792369788395302,0.22969750323094443,0.7626054216169119,4.999505946568401
MARXEFE,6,55,-0.16988193849017286,1.591042243555849,5.504533869483139,1.7961310177729672,1.2709186740795952,0,7.857680064049643,3.2646576129712086,7.147387400934158,0.0,5.920503377914429,5.920503377914429,8.015270017734043,17.471929423405594,17.005445938776344,41.26864992267859,0.28297507486400403,0.21692299793576578,0.7603601799584042,5.121161314718101
MARXEFE,6,56,1.2975026456155194,2.761207587597384,4.474684822249887,0.25624011499627725,0.953678643170262,0,21.801367568322185,21.095353395984965,5.503243856817168,0.0,5.852309465408325,5.852309465408325,7.996277083883143,17.31809103851647,17.81433760609355,41.14584806092096,0.2824685483157067,0.21841071550740687,0.7495464843687693,4.7488694552984425
MARXEFE,6,57,0.13093050311793214,1.5063734163541216,5.483137513514563,0.04466226245666223,1.2972689482984763,0,7.387696822968328,4.731453098898727,5.673747960653343,0.0,5.801944017410278,5.801944017410278,8.107697441023827,17.67593876667788,17.08654774190375,41.24075613023282,0.2772285001752859,0.22625220645640248,0.7468640497962544,4.65882979053767
MARXEFE,6,58,-0.0009439793982620737,2.5002442668154714,4.969741597087755,1.042060043738212,1.1494495748144031,0,13.977356072139271,6.844828846115185,12.186664877428854,0.0,5.929926633834839,5.929926633834839,8.024715596309214,17.830396846290633,16.74327412934585,41.118350782315986,0.2769635780568005,0.22593003287742508,0.748680157756172,5.136667115048593
MARXEFE,6,59,-0.2083502359767467,1.56797064076121,5.33058712005433,2.0229479383967726,1.2157207719945406,0,9.790324768747073,5.1762653049243905,8.31003830139058,0.0,5.746156930923462,5.746156930923462,8.008492116075306,17.5288350042646,17.459245333221755,41.07650822086305,0.2835947333112425,0.22548856575707485,0.7345065714800799,5.345426619952498
MARXEFE,6,60,0.04677500278255109,1.4896968178094359,5.5331702029657635,0.08688401732223733,1.2686827426061378,0,12.851131432501392,6.44142238772967,11.120236360720048,0.0,5.783472061157227,5.783472061157227,8.093985312614723,17.35483619735879,17.508326554404473,40.93897817828734,0.2883078913473435,0.22429971002961413,0.7370036018058768,5.214740325539337
MARXEFE,6,61,1.096071718340527,1.4709382030858955,5.6506069409483315,0.6592635346606919,1.3558819292164328,0,10.992984544381166,5.165734298286791,9.703653866070589,0.0,5.848456382751465,5.848456382751465,8.238962615752275,17.303879317998053,17.33101418448576,41.30543631065311,0.2671136875237435,0.2301314931313982,0.7415581404247346,4.9082181358890775
MARXEFE,6,62,0.08226696121250582,2.0832364759316437,5.446998954384265,0.4620302429794672,1.254740670542285,0,7.8328808507053,5.744954757401044,5.324426472096397,0.0,5.834745645523071,5.834745645523071,8.021313887874324,17.498445878253715,17.525465540223383,41.28460177717059,0.257526843339444,0.2276621684153285,0.7434004254126321,5.152984832967545
