optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,71,0.06576308712064013,1.420483599472503,2.575248422734755,0.19889828807340829,0.8955792031496311,1,10.076136012959964,6.8951665838341505,7.347461788457672,1.1145403385162354,0.29300737380981445,1.4075477123260498,4.351165783177619,17.507523858561655,14.984703093527983,28.83950702362877,0.22116613807699126,0.1,0.8622477215369492,4.753012090302334
BO,0,72,0.0066220618243371665,1.69090462885688,2.759939064936699,0.15091990746589545,0.775141119929631,1,10.07484475043275,5.833154533534188,8.214426634478627,0.8190228939056396,0.344041109085083,1.1630640029907227,5.929593396173512,18.401689717656385,15.383969452854224,30.095495612295185,0.2468724177704279,0.1,0.8354231342318433,1.8194765795879082
BO,0,73,0.3671014751682189,1.6751242152006716,2.766796756018903,0.04366064261624246,0.9598455245058725,1,8.284252579662478,6.012085755431771,5.699444330193851,0.33797764778137207,0.29286813735961914,0.6308457851409912,7.533881152796911,21.175611237493342,18.191574878736283,28.46492803686045,0.41101572113310036,0.1299906409777825,0.8758805569346643,1.9909282824923378
BO,0,74,0.16201843777277897,1.426326462956855,2.5632274624349987,0.1391955268620256,1.1131087440154392,1,9.184460950992928,7.0389777065903765,5.899755571753597,0.323009729385376,0.2590060234069824,0.5820157527923584,7.896769444153616,17.679894374336552,14.925957613751878,32.224628075416945,0.21061435145052582,0.14446261703596522,0.8798489928716919,3.98007236044895
BO,0,75,0.15462395046487526,1.825187404832016,2.563523706941196,0.04897640018607493,0.8234351640777419,1,13.782688431236915,7.5655939501550264,11.520602786917426,0.8880255222320557,0.3120081424713135,1.2000336647033691,10.896588124274112,20.12378799896429,15.328531492822151,25.0,0.05,0.1,0.8424950062225807,4.040191126270594
BO,0,76,0.06211117989940784,1.3971669671197489,2.7274474847139105,0.23226453252126608,1.8320336631085732,1,9.231449449242746,7.791061247700739,4.951668766032315,0.7835249900817871,0.2100050449371338,0.9935300350189209,4.0,16.406723082054597,25.0,58.0542945844541,0.5,0.35,0.9891938606067789,3.766654292084069
BO,0,77,-1.3673672173007387,1.450005391951142,1.062267326669885,1.3818831786851165,1.275018675527291,1,67.78835870825648,21.334109266968536,64.34374373740076,1.0170280933380127,0.2120063304901123,1.229034423828125,4.0,16.39184063271519,21.232187362221048,31.97790447359243,0.27713992444472,0.2800091838967401,0.9106838430679329,3.826571742746089
BO,0,78,-0.11509080607410976,1.5800753796040798,2.405673825233195,0.16089103963402193,1.8985212947860748,1,20.023433216604133,10.299575643129987,17.171389557960914,1.0769197940826416,0.18699860572814941,1.263918399810791,4.391236145627081,21.80880308983828,17.41791400196333,29.604628991238705,0.10680054286576396,0.2763392486924652,0.9490341235822952,4.139607536604617
BO,0,79,-0.1716200366251111,1.877293348717608,2.6034889221069357,0.5846094448987962,0.9130515556494824,1,8.619364006262268,7.027262037119607,4.991094482586674,1.6094160079956055,0.2680332660675049,1.8774492740631104,11.528686272975516,24.733550643196317,19.043923564908788,31.67404100419965,0.1025755785282581,0.1,0.8830382388714364,5.003328360617689
BO,0,80,0.37125902176258174,1.5306047313652544,2.6926257145521935,0.14875055472442922,1.294815184209668,1,10.412276830506345,7.05776003646017,7.65529438120083,1.104003667831421,0.25235581398010254,1.3563594818115234,10.24098274161694,25.0,19.457755406382095,31.03923667673405,0.21413661217514474,0.15136677925788858,0.9421875094349053,3.064749535432771
BO,0,81,0.4698578497766648,1.543284461746736,2.544929314949086,0.04543725721290146,0.9131963959689721,1,6.473666554749324,6.078623147267899,2.2268137092219655,1.3995976448059082,0.24600601196289062,1.6456036567687988,6.934018140704316,23.93189632416472,17.903140800779944,32.27514695466601,0.4686274683964623,0.1,0.9223089186802672,5.19264365573323
BO,0,82,0.39236455993306907,1.7698311812606702,2.642990269825264,0.09395213586021564,1.005019697846485,1,8.243855379462028,5.90338041370204,5.7542376739759495,0.7183372974395752,0.25800585746765137,0.9763431549072266,10.754764364841709,19.900981753128768,19.77402858883042,29.94964544860253,0.14569154147175128,0.12330793337023102,0.9256484567660804,5.501440261621437
