optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,3,41,-0.3132712716627344,2.4483599268478984,4.084773231580002,2.661979050999245,0.8184230457306692,0,14.68426444183212,10.158506170522605,10.603413345763208,0.0,6.0536415576934814,6.0536415576934814,7.923064773543217,17.671285703011808,17.829119138242337,40.907934466774044,0.25605635641605856,0.21691990910207787,0.7483892651162994,5.360763464139167
MARXEFE,3,42,-0.2259753337782442,1.8726063791665872,4.8509460325716445,0.629317543450574,1.0943860727028907,0,12.930206510071342,10.946190282331834,6.882670898428561,0.0,6.018799543380737,6.018799543380737,8.282777044554305,17.47307740675645,17.291036856867212,41.17393692226161,0.26104529586716074,0.22435627198847796,0.7536101928993247,4.577672741899785
MARXEFE,3,43,-0.7268176654630663,4.059547403959821,2.4463580037073296,1.3507654268899454,0.46935722627665716,1,37.22301470812618,20.741859574094253,30.90838212152057,0.0,4.665501356124878,4.665501356124878,7.708360340615463,17.157374491850987,17.36505132013393,41.113025479226756,0.27357349231132166,0.22291369848872045,0.7759065576968233,4.876036770360211
MARXEFE,3,44,-0.6536747983488662,4.72577981126526,2.666433754451423,2.111560841613872,0.4110774526780536,1,30.794368872965475,13.253522146347375,27.79635416741815,0.0,5.335473299026489,5.335473299026489,8.142226432340003,16.529203679733314,17.60525922204997,41.23519394899338,0.2686667643982314,0.2285402993947486,0.7540191471367286,5.285099790067298
MARXEFE,3,45,-0.6927637176586025,4.977638325617963,2.510503330525205,2.0908535685583893,0.36237760408330405,1,32.64726003809701,13.74476486507651,29.612919930308866,0.0,5.408769369125366,5.408769369125366,7.867305055170732,17.366955629945792,17.166280379246487,43.66938716869695,0.2686392061063731,0.22236284555943905,0.7427597550055994,5.009139910968559
MARXEFE,3,46,-0.9290968457023419,7.8525560183519625,1.9121864134605975,1.2954980911941496,0.2218613248041053,1,43.327334269079984,24.1927028105743,35.943998464052704,0.0,4.161092519760132,4.161092519760132,7.963794133701689,17.085797296282507,18.231297726306526,40.65770756274473,0.2757335460137447,0.2234030178133247,0.7475877436499355,4.796028565173865
MARXEFE,3,47,-0.8657772158714958,6.041168560267618,2.019484357065308,1.4008858569176486,0.3264645086785068,1,40.89050504048628,25.09936836210486,32.28087840021401,0.0,4.0291948318481445,4.0291948318481445,7.826750438925767,17.576940025796684,17.428172656394636,41.328776286351,0.25214922404358536,0.23507170518487225,0.747082673818437,4.991572881006248
MARXEFE,3,48,-0.5334970405677818,2.366387422913578,3.470046501619865,2.028235542613689,0.8219465307951991,1,25.729680919157968,14.00087852804836,21.586845083163865,0.0,5.256941795349121,5.256941795349121,8.135165821281054,17.392434167467172,17.527934178591547,41.269552191690806,0.25492004214516617,0.21464084556443627,0.7567557079632434,5.211592227236451
MARXEFE,3,49,-0.5664817386240912,2.888659323637406,3.18215002903947,1.910350534010788,0.6818186923079402,1,27.184595296630444,11.683828599304302,24.545679267513886,0.0,5.280340909957886,5.280340909957886,7.661039182677199,17.47602162862195,17.176160990318543,41.2769153110169,0.28686636230104456,0.22424508567976675,0.7551769726207008,5.420087691883953
MARXEFE,3,50,-0.837947078773907,5.591096124313319,2.2796744596935596,1.8511567857617155,0.3486574387962572,1,39.6611866253826,26.475577063702854,29.53055271540577,0.0,4.782149076461792,4.782149076461792,8.186389349831584,17.725404566879206,16.616178769476353,40.54583337246039,0.27787645686586593,0.22790794579797227,0.7551918198847264,5.073342149215591
MARXEFE,3,51,-0.9499806927742166,3.302160324275252,2.1478643118269893,0.9551726171297894,0.4977074593548329,1,47.16474033771971,33.601287756833315,33.09782760555453,0.0,4.038043260574341,4.038043260574341,8.00489319404582,17.407649294125328,17.295270158063783,41.2091183590497,0.2751701477522146,0.22532476979046506,0.7495888885437225,5.02503824183905
MARXEFE,3,52,-0.7028118266550458,4.021348114560846,2.2563560005648027,1.667281010409756,0.497358498027915,1,33.53209550071604,17.74794317606354,28.450165934285174,0.0,4.0726611614227295,4.0726611614227295,7.833531579820219,17.2450343670484,17.413025355541144,41.21685913168095,0.25776098592675534,0.22895026947497643,0.7563239615527285,5.442053167514989
MARXEFE,3,53,-0.971217695234586,10.510447380838865,1.9763218766152435,1.3636544899029166,0.1657397118409176,1,44.594062989139665,32.91632498470086,30.08564447341812,0.0,5.363594055175781,5.363594055175781,8.178036916501048,17.39284980964977,17.433856430271277,41.097672077169676,0.28002422441030894,0.2290351736432326,0.7289491813883711,5.372015430398917
MARXEFE,3,54,-0.3317864359513,1.8906690719103172,4.882830308381455,1.4943170840237887,1.1037487976689564,0,15.833264734533165,13.077734610637995,8.925532455127408,0.0,5.899046897888184,5.899046897888184,7.839721792838713,17.442389252519735,17.455863972842785,41.213007662378125,0.27095068262327665,0.23810270774795228,0.7431639344726169,4.814865290031242
MARXEFE,3,55,-0.6162986877982825,3.006167419446264,2.8581450908312505,1.7596248716965814,0.6536398555685924,1,29.612790403686436,15.55536491017125,25.198174100598568,0.0,5.381492376327515,5.381492376327515,8.093397639828746,16.86403980030947,17.263525609686805,41.33633085795206,0.2777535943672648,0.2282207637717429,0.756422300818406,4.995012141316724
MARXEFE,3,56,-0.6656812466592366,3.5432955224743816,2.955321112768616,1.8007675328333441,0.5738378000868835,1,31.869636477649113,16.466204851585836,27.28622046020874,0.0,5.348929405212402,5.348929405212402,7.870693209372695,18.236758562168937,17.407737493564614,40.98286477016587,0.2715305658909657,0.22105624024154175,0.7427217246351072,4.955508292368039
MARXEFE,3,57,-0.8374039393586511,5.244458134083534,2.0960422714603433,1.3332266007505869,0.327162986551626,1,40.79327945383771,23.046372446992624,33.659417190934796,0.0,4.068923234939575,4.068923234939575,8.28082967019658,17.258978626765565,17.191180819684654,41.32212603843794,0.25780343075479767,0.22660935602132146,0.7474482690768006,5.167298988421011
MARXEFE,3,58,-0.5435951521834235,3.618980740003401,3.1996460572532226,2.48525050705258,0.5581861316257039,0,25.734221557330663,16.341227891075302,19.880000758896486,0.0,5.995630741119385,5.995630741119385,7.92350186861923,17.694860738297447,17.58748402137307,41.30910105582158,0.25335864302936895,0.22689287002351116,0.7422881985949267,5.153447983941201
MARXEFE,3,59,-0.7019811326608899,4.3074891852599215,2.507583541292994,2.0931320127464104,0.4634519697987621,1,33.3761425822369,19.826598557929014,26.84907602306892,0.0,5.3527162075042725,5.3527162075042725,7.980650552019512,17.42993881340067,17.39910645818035,41.26838877787854,0.2742481227082499,0.22468432166562452,0.7471592203198204,5.0966092355408925
MARXEFE,3,60,-0.774782212958406,4.0604094536424995,2.2131994791753122,1.5075632352944193,0.467778371111519,1,37.11502025545781,17.257775162642233,32.85869633748016,0.0,4.041732549667358,4.041732549667358,7.83540564715525,17.351169330294393,17.25016232215035,41.21338483711585,0.2694654625746428,0.22470071997255575,0.7652726078412548,4.950406496526511
MARXEFE,3,61,-0.8094060529681856,3.0427649323549035,2.4141757276024243,1.0630939987353403,0.6562254654429704,1,40.334388997541595,25.49024661105183,31.25876298756502,0.0,4.021965742111206,4.021965742111206,7.803542162662293,17.321389390537504,17.512047686308154,41.46704386483615,0.2777697884719716,0.2276946623308236,0.739557319462856,5.488493238755726
MARXEFE,3,62,-0.5192710914323431,3.8056731326495825,2.326659175888798,1.0303522266735476,0.4994849387190077,1,36.373618552474234,17.12750520345964,32.088762707626486,0.0,4.610287666320801,4.610287666320801,7.973570202218749,17.390547720054144,17.39194189094591,41.2108950601836,0.27457844221197436,0.2249800636238405,0.7506969358059647,5.03977659780244
MARXEFE,3,63,-0.6503259274694091,1.6272285619553997,2.0253120998950305,0.23973866258647727,0.9094340060620183,1,46.17246538124749,17.32620205914359,42.798356061748756,0.0,3.337528705596924,3.337528705596924,7.920215937709823,17.3520374869513,17.425097926761737,41.25769056824533,0.27308682007886254,0.22525672099663052,0.7519421145217532,5.068455884471586
MARXEFE,3,64,-0.6874981893808365,3.9014641081684602,2.2862206622392045,1.952071962130964,0.46241258849063677,1,32.814323839066866,12.822013102253468,30.20555957139004,0.0,4.67744779586792,4.67744779586792,7.965744908816319,17.459769919933063,17.35296647710708,41.15469058166033,0.2740086541107494,0.22544771567557614,0.7497071644345783,5.004341597690737
MARXEFE,3,65,-0.23447710035478458,1.777493655252467,4.763987843792081,1.8223185482553486,1.1063585539220309,0,11.013371691134243,9.207360940916463,6.043083692185892,0.0,6.101996660232544,6.101996660232544,8.16872597011872,17.550498555243543,17.31157687328735,41.411752066910275,0.28208325129019635,0.22689790536386417,0.7382553054890797,4.673660385716678
