optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,4,60,-0.216573581340377,1.9841036504888954,6.680388166918936,2.0065771073419847,1.5231993973069777,0,10.035847167943075,8.493870051051486,5.345315700139858,0.2560098171234131,0.394010066986084,0.6500198841094971,11.38466066698395,21.234918718113203,23.58873624813622,34.52832850355651,0.3261129535331641,0.2789972266274099,0.9855042071083719,1.9706195234406845
BO,4,61,-0.9022468848701218,3.236077167507716,2.4372156721812575,0.9975846994603507,0.7446280341732858,1,43.81799926316552,10.03731246582789,42.65289460154035,0.3270142078399658,0.2411196231842041,0.5681338310241699,11.385730960857588,21.213962418786586,23.550785785898828,34.490336740395925,0.32680863424311923,0.27854958366510135,0.9861332170058641,1.9882783023046937
BO,4,62,-0.563559309908955,2.364182277581785,2.8073023091467757,0.6137886336131255,1.6071749166065918,1,27.232292979707946,5.994077970841558,26.56442753405619,0.36000561714172363,0.2400057315826416,0.6000113487243652,11.373365996591563,21.159329371861077,23.50535084888196,34.50654433128676,0.32739762307659237,0.2778135877177791,0.9859168230942161,1.9980070077115175
BO,4,63,-0.340825398912365,2.054249140292718,6.597312581162857,1.5514185090279855,1.5687985672858777,0,16.219609485630684,10.474648002695556,12.383758762426973,0.4580116271972656,0.3450446128845215,0.8030562400817871,11.335492000133721,21.076770383794525,23.676743482952297,35.618043175043695,0.3232017557927614,0.28417440878309014,0.9880287690082865,2.2056823960242893
BO,4,64,-50.0,1000.0,2.3635926731804493,0.07144004418296776,1.5658052841123915,1,47.577698252222916,19.519052636385297,43.389445204537886,0.41197943687438965,0.18946218490600586,0.6014416217803955,11.356452662883411,20.92925613722846,23.109033085780705,33.17023931643867,0.3351012378119452,0.26394514740247016,0.9778054409954932,1.6040231581622513
BO,4,65,-50.0,1000.0,1.9736166030788203,0.1460018090399744,0.0,1,1000.0,1000.0,1000.0,0.19260621070861816,0.16500163078308105,0.3576078414916992,11.079794485505637,21.024987228846776,24.86063578974288,39.431936508042504,0.2937930102875066,0.30610589774512914,0.9604369073144172,2.2049719055064205
BO,4,66,-1.0490378370460156,1.5713979719790558,2.381420232452808,0.35523930497059075,2.2230751680488083,1,51.85181888256277,17.969748232991996,48.638454641085936,0.41504549980163574,0.20897412300109863,0.6240196228027344,10.47099149193146,20.34461180636801,23.26946150695318,38.95206813498842,0.32108657154988507,0.2618932723237305,0.8972382988817242,0.8670463127768727
BO,4,67,-0.06830974165242465,1.8505031418829803,6.691378834244248,0.46251499531828133,1.5462007600602392,0,9.34495338380452,8.215047604981612,4.454340197309295,0.32600975036621094,0.331010103225708,0.657019853591919,10.448002172149943,20.313168670817102,23.229435415553915,39.559845381528724,0.3225361192030764,0.2612653639417168,0.890460755072263,0.8044026606196316
BO,4,68,0.8595898951842866,1.4944496863391086,2.8607779987480773,0.06819731138744019,1.704063302091461,1,27.340432620211597,6.60101905934571,26.531600088168165,0.27800846099853516,0.23210549354553223,0.5101139545440674,10.427739971965433,20.28931846683114,23.187406624997195,40.10430190650758,0.32355912666810144,0.26060484510347615,0.8838824053932114,0.7477875638726321
BO,4,69,-0.28570779501347543,2.1368047996810526,5.991143601015047,1.8999276523918476,1.315269438603258,0,13.436297040162774,11.567115695276435,6.8363669184426055,0.39965391159057617,0.36602210998535156,0.7656760215759277,10.409072554371978,20.268792130057776,23.143383464065426,40.6229247323728,0.3243445759193864,0.2600266530177975,0.8775257928192949,0.6962476757844667
BO,4,70,-0.5969573252010872,2.045910897365111,3.85660435118003,0.5417748624788524,1.3649237740158802,1,29.12690223974945,13.805439441251172,25.647344422334804,0.3250083923339844,0.3100409507751465,0.6350493431091309,10.403970697818655,20.241394170771752,23.110414777297652,41.04024819112816,0.32466962858385184,0.2598979287967336,0.872663208117964,0.6593396955239119
BO,4,71,-0.29891033060824584,1.9523769660709913,6.10912481927823,2.4768149954196663,1.3369059402929546,0,14.166514510104196,9.242098313506881,10.736561466711118,0.35097670555114746,0.3590116500854492,0.7099883556365967,10.40954932673942,20.205048572089595,23.086435131680968,41.45449979182714,0.3248329717993438,0.2602377112072275,0.8681950211019024,0.6247156107567142
BO,4,72,1.0815285170546123,2.299676319501104,6.065670584710202,1.144973803155743,1.2787734775166324,0,22.509993608579947,18.82725846119521,12.33832043244393,0.40398073196411133,0.3570408821105957,0.761021614074707,10.425350549787735,20.159850195058823,23.071378641881438,41.9383395792316,0.3248413566364277,0.26106630375877105,0.8631677911935487,0.5816989989531983
BO,4,73,-0.5764833471224369,1.5479880654137563,2.751967254172927,0.3168770367392121,1.6519058868908738,1,30.729250226661808,5.495728521374561,30.233818606192386,0.32697629928588867,0.23100590705871582,0.5579822063446045,10.44906939545351,20.108357087709123,23.065922667237743,42.561449495098714,0.3247941293861961,0.26240235735819095,0.8562699056361928,0.5196408109900043
BO,4,74,-0.08058075112756657,2.1147548609128464,5.557707126157098,0.46226059701602723,1.3471977835501387,1,27.169197657344306,11.802931181687194,24.471536871725068,0.47501325607299805,0.3270144462585449,0.802027702331543,10.479139407355817,20.053706697794404,23.06523751459817,42.99143781898367,0.3245669701798008,0.26381111559595416,0.8522684801980513,0.48113820015069464
BO,4,75,-0.5860526692402716,3.504528989752042,3.029572443508562,0.7773390548322473,0.7614575778178124,1,27.900953685721145,25.57398857900621,11.155013434936611,0.5976932048797607,0.26900672912597656,0.8666999340057373,10.515830466506506,19.986454638774923,23.0719665536783,43.481924517867476,0.324592484693262,0.26563222367568773,0.8485003559916329,0.43406534700160193
BO,4,76,-0.22096295335138155,2.012166881126534,5.904243226449187,3.4478179142457956,1.3132700004910163,0,10.243280915118481,8.019875821792876,6.372314784209309,0.4110119342803955,0.34903573989868164,0.7600476741790771,10.442305212738905,19.832605580944932,22.950401009478274,43.77954308294091,0.3354434536921003,0.26582931209182337,0.8825125722463113,0.4561152529445145
BO,4,77,0.014353547376741604,1.6430643235865698,2.812159569332988,0.15049195570515725,1.652146000632269,1,24.103289692776595,4.860969336510041,23.608039967846114,0.5139875411987305,0.24116754531860352,0.755155086517334,10.347332085802286,20.11635401864281,22.984003062916067,41.621399104749884,0.31583335707121224,0.2527842254365978,0.8452420673553811,1.2228463635736389
